		<rom name="How to be a Complete Bastard (1987)(Virgin)[cr Cleveland Cracking Service].prg" size="34274" crc="cf6b74bf" md5="c3f54071cc8a356df3ddad494ee849ac" sha1="a0add736bac89223f16bd00d4158869ab9ae08f4"/>
	</game>
	<game name="How to be a Complete Bastard (1987)(Virgin)[cr Dream Team]">
		<description>How to be a Complete Bastard (1987)(Virgin)[cr Dream Team]</description>
		<rom name="How to be a Complete Bastard (1987)(Virgin)[cr Dream Team].prg" size="37923" crc="0955ccd5" md5="ff32ea46619bc98f71ac75c84fa29727" sha1="afe8bd1760e738656ac3b8ab0a585bb279e0b3cb"/>
	</game>
	<game name="How to be a Complete Bastard (1987)(Virgin)[cr Dream Team][a]">
		<description>How to be a Complete Bastard (1987)(Virgin)[cr Dream Team][a]</description>
		<rom name="How to be a Complete Bastard (1987)(Virgin)[cr Dream Team][a].prg" size="37372" crc="32d23a1e" md5="c5ad1c2fff7fc97de3c362b51519d621" sha1="aea757bcac1bc4b4f5bf84bdb4186b17719734e5"/>
	</game>
	<game name="How to be a Complete Bastard (1987)(Virgin)[cr SCG]">
		<description>How to be a Complete Bastard (1987)(Virgin)[cr SCG]</description>
		<rom name="How to be a Complete Bastard (1987)(Virgin)[cr SCG].prg" size="31839" crc="de6ecacf" md5="92ff5149675c93d308bb4dc5f4491690" sha1="8a30354ded5ecbc5a53b552d85e7d4ce0af87e81"/>
	</game>
	<game name="How to be a Complete Bastard (1987)(Virgin)[cr SRG]">
		<description>How to be a Complete Bastard (1987)(Virgin)[cr SRG]</description>
		<rom name="How to be a Complete Bastard (1987)(Virgin)[cr SRG].prg" size="38625" crc="131a3acf" md5="ba515c7697f35ad5bd5d37b625ed4956" sha1="b02e884c1034cefff0d5bdee5bbddc3b4c41e271"/>
	</game>
	<game name="I Am the Law (2001)(-)">
		<description>I Am the Law (2001)(-)</description>
		<rom name="I Am the Law (2001)(-).prg" size="1300" crc="4d729d87" md5="251c93deeba69c89c1e6564792e11eb7" sha1="d12ffaa86deba7415af72fb06a48ab04245eecaa"/>
	</game>
	<game name="I Was a Cannibal for the FBI (19xx)(The Guild Adventure Software)">
		<description>I Was a Cannibal for the FBI (19xx)(The Guild Adventure Software)</description>
		<rom name="I Was a Cannibal for the FBI (19xx)(The Guild Adventure Software).prg" size="9515" crc="0256c5fa" md5="97d814775fde3e1ae1e3665b401902ea" sha1="68eea4203d58c3cc124b115db25bd2b20234e120"/>
	</game>
	<game name="I.T. De Adventure van de Eeuw (19xx)(Renko, Hal &amp; Edwards, Sam)">
		<description>I.T. De Adventure van de Eeuw (19xx)(Renko, Hal &amp; Edwards, Sam)</description>
		<rom name="I.T. De Adventure van de Eeuw (19xx)(Renko, Hal &amp; Edwards, Sam).prg" size="8701" crc="06f6633c" md5="849271e94023f1c78eb8eb86906dfbb1" sha1="b3dcb61951374028f36d48ccbd38a2193345469e"/>
	</game>
	<game name="Ice Warrior (19xx)(The Skull)">
		<description>Ice Warrior (19xx)(The Skull)</description>
		<rom name="Ice Warrior (19xx)(The Skull).prg" size="1793" crc="834aea61" md5="ece72d514968903317b1c19efc3a5d8d" sha1="b54c6a5f67b2081f4a1263a37207d1fb15fe9911"/>
	</game>
	<game name="Iceland Adventure (19xx)(The Guild Adventure Software)">
		<description>Iceland Adventure (19xx)(The Guild Adventure Software)</description>
		<rom name="Iceland Adventure (19xx)(The Guild Adventure Software).prg" size="16131" crc="1e9dac5e" md5="318322349fa6016f7932a04dd564016a" sha1="e15b81f39a4dbaab5dbd36394f1192ffd89ced4f"/>
	</game>
	<game name="Idolo di Smeraldo, L&apos; (1987)(Brainstorm Enterprise)(it)">
		<description>Idolo di Smeraldo, L&apos; (1987)(Brainstorm Enterprise)(it)</description>
		<rom name="Idolo di Smeraldo, L&apos; (1987)(Brainstorm Enterprise)(it).prg" size="36684" crc="de5a2631" md5="9e85280918cb638544485eacae07507d" sha1="efda8911fb0a747d6926aaa973d57ba2d2432207"/>
	</game>
	<game name="Imagination (1987)(Firebird)">
		<description>Imagination (1987)(Firebird)</description>
		<rom name="Imagination (1987)(Firebird).prg" size="42923" crc="835daea9" md5="c7370582bc9a7e4a910b30bbb685e321" sha1="f87bc3413896c6f23a0e7bb8035e474c4020cb94"/>
	</game>
	<game name="Imperial Castle (1984)(Interface Publications)">
		<description>Imperial Castle (1984)(Interface Publications)</description>
		<rom name="Imperial Castle (1984)(Interface Publications).prg" size="17528" crc="2e509e1a" md5="96ac49433d1414b86e86afe94d2266d5" sha1="fca9aa5076abe7f43f9cf57cd6aeb3c2e8a333c2"/>
	</game>
	<game name="In den Beginne (1984)(Radarsoft)(nl)[cr SCI]">
		<description>In den Beginne (1984)(Radarsoft)(nl)[cr SCI]</description>
		<rom name="In den Beginne (1984)(Radarsoft)(nl)[cr SCI].prg" size="28282" crc="0aef3705" md5="f36a678190aa6c050b50bf21361362bf" sha1="f4bc6726bfef8adac68616205fb181c1bca3b989"/>
	</game>
	<game name="Infiltrator Part II - The Next Day (1988)(US Gold)[h 1001]">
		<description>Infiltrator Part II - The Next Day (1988)(US Gold)[h 1001]</description>
		<rom name="Infiltrator Part II - The Next Day (1988)(US Gold)[h 1001].prg" size="39879" crc="e168569d" md5="3b575f2efe6e5268080f83f5fdaadd17" sha1="93bdb5140b2b741d182bec250cbaaf670adc6d78"/>
	</game>
	<game name="Inheritance, The (1985)(Steam-Powered Computer Company)">
		<description>Inheritance, The (1985)(Steam-Powered Computer Company)</description>
		<rom name="Inheritance, The (1985)(Steam-Powered Computer Company).prg" size="32823" crc="b1256de3" md5="2599d89f7d6918d6b585593cc0fa3782" sha1="e9e4af24a1bc7b7047c17431982d5979cc706e2d"/>
	</game>
	<game name="Inheritance, The (1985)(Steam-Powered Computer Company)[a]">
		<description>Inheritance, The (1985)(Steam-Powered Computer Company)[a]</description>
		<rom name="Inheritance, The (1985)(Steam-Powered Computer Company)[a].prg" size="31032" crc="c7f47188" md5="b126a733162ede42f60dd9a403246c3f" sha1="d17638fcbe8080dae0d0b3cf8d4d8d2f9b06d9ed"/>
	</game>
	<game name="Inheritance, The (1985)(Steam-Powered Computer Company)[a2]">
		<description>Inheritance, The (1985)(Steam-Powered Computer Company)[a2]</description>
		<rom name="Inheritance, The (1985)(Steam-Powered Computer Company)[a2].prg" size="48637" crc="8aa10392" md5="59e6ef58a91b98736c3febc2cd868f4f" sha1="07810179d64947e5009f8088be8ee6cead8b7506"/>
	</game>
	<game name="Inheritance, The (1991-05)(Dijkstra, Alex)">
		<description>Inheritance, The (1991-05)(Dijkstra, Alex)</description>
		<rom name="Inheritance, The (1991-05)(Dijkstra, Alex).prg" size="30696" crc="aa7f22ac" md5="219b5c99f9a75c6b82216511914a59b5" sha1="1d961b394921faef36e893f1c2df288e7c5c51bc"/>
	</game>
	<game name="Inka - Schatzsuche am Amazonas (1986)(Markt &amp; Technik)">
		<description>Inka - Schatzsuche am Amazonas (1986)(Markt &amp; Technik)</description>
		<rom name="Inka - Schatzsuche am Amazonas (1986)(Markt &amp; Technik).prg" size="22003" crc="74d7e3f7" md5="e4121df0d90a71b69dea4cfdae09b96d" sha1="3b6c34c1c8652d31b9a8bee6f88a41ca3f6b46bf"/>
	</game>
	<game name="Insel des Grauens, Die (1987)(Multisoft)(de)">
		<description>Insel des Grauens, Die (1987)(Multisoft)(de)</description>
		<rom name="Insel des Grauens, Die (1987)(Multisoft)(de).prg" size="17655" crc="ac01337c" md5="41f3e73f844dcd723701769a138afef7" sha1="430f111d17774c41c6b48f03ba170ebe7994630a"/>
	</game>
	<game name="Insel des Grauens, Die (1987)(Multisoft)(de)[a]">
		<description>Insel des Grauens, Die (1987)(Multisoft)(de)[a]</description>
		<rom name="Insel des Grauens, Die (1987)(Multisoft)(de)[a].prg" size="5302" crc="cda07e52" md5="a46437ccc93531fede067af804e5bca4" sha1="4cd3a1d1210945ac3b6a61c1238ef918e0eb35ed"/>
	</game>
	<game name="Inside Outing (1988)(The Edge)[cr Ikari]">
		<description>Inside Outing (1988)(The Edge)[cr Ikari]</description>
		<rom name="Inside Outing (1988)(The Edge)[cr Ikari].prg" size="31159" crc="567b8be2" md5="a8cefaa76521c52cbc01bfa7cc8ec8de" sha1="4e2cd2e7166d3ce9447b36f94a6230d8904c729f"/>
	</game>
	<game name="Inside Outing (1988)(The Edge)[cr NO]">
		<description>Inside Outing (1988)(The Edge)[cr NO]</description>
		<rom name="Inside Outing (1988)(The Edge)[cr NO].prg" size="30721" crc="97b90606" md5="9e324d36e47ccf3714d1f2d44b01a356" sha1="3d398c8ba07fa5ee97ae221a30902e0a5db74228"/>
	</game>
	<game name="Inside Outing (1988)(The Edge)[cr Sharks]">
		<description>Inside Outing (1988)(The Edge)[cr Sharks]</description>
		<rom name="Inside Outing (1988)(The Edge)[cr Sharks].prg" size="44934" crc="b168cdbb" md5="dcc870ac2c9715cd18d748a02264eea4" sha1="2645a6542e6d5e08577e026d9489e0f3a9774abc"/>
	</game>
	<game name="Inside Outing (1988)(The Edge)[cr TPI]">
		<description>Inside Outing (1988)(The Edge)[cr TPI]</description>
		<rom name="Inside Outing (1988)(The Edge)[cr TPI].prg" size="35510" crc="564eb6f1" md5="e201345907e8341925843733dacf22d4" sha1="63c4b9eca6ffe8abc8819e82568914e4768aec24"/>
	</game>
	<game name="Inside Outing (1988)(The Edge)[cr TPI][a]">
		<description>Inside Outing (1988)(The Edge)[cr TPI][a]</description>
		<rom name="Inside Outing (1988)(The Edge)[cr TPI][a].prg" size="35510" crc="91d73a60" md5="ddf5b7ead7bba12a283b2842859789ab" sha1="ccaa92d78e822e7b78adc20ec2eb8d557fce9fe1"/>
	</game>
	<game name="Inside Outing (1988)(The Edge)[cr TPI+Sandor]">
		<description>Inside Outing (1988)(The Edge)[cr TPI+Sandor]</description>
		<rom name="Inside Outing (1988)(The Edge)[cr TPI+Sandor].prg" size="43930" crc="cb10dddf" md5="252bfcb9c2a577d1a10502fa2e19d52f" sha1="7ebf899d7d8136dc97a2ae7e843849f8298e6dcb"/>
	</game>
	<game name="Inspector Gadget (1987)(Melbourne House)[cr CCS]">
		<description>Inspector Gadget (1987)(Melbourne House)[cr CCS]</description>
		<rom name="Inspector Gadget (1987)(Melbourne House)[cr CCS].prg" size="27856" crc="d8f242f3" md5="44f63221bbee4c88d8555f2378153623" sha1="57c6e51d5fb38079ce8336782a3252bafadd6c0b"/>
	</game>
	<game name="Inspector Gadget (1987)(Melbourne House)[cr Ikari]">
		<description>Inspector Gadget (1987)(Melbourne House)[cr Ikari]</description>
		<rom name="Inspector Gadget (1987)(Melbourne House)[cr Ikari].prg" size="26970" crc="e2985b60" md5="0ed604f81127a9ec843aa3f143c807e8" sha1="dcf0ebedb25e726b777beff19ef7d4728521e7f4"/>
	</game>
	<game name="Inspector Gadget (1987)(Melbourne House)[cr TPI][t +1 TPI]">
		<description>Inspector Gadget (1987)(Melbourne House)[cr TPI][t +1 TPI]</description>
		<rom name="Inspector Gadget (1987)(Melbourne House)[cr TPI][t +1 TPI].prg" size="27485" crc="c62414c2" md5="7684862a1788ba6fdcadc95a52744ce4" sha1="06653a60275a8866a2e1a944bb14dc9d069fc20e"/>
	</game>
	<game name="Inspector Gadget (1987)(Melbourne House)[cr Triad][t +2 Triad]">
		<description>Inspector Gadget (1987)(Melbourne House)[cr Triad][t +2 Triad]</description>
		<rom name="Inspector Gadget (1987)(Melbourne House)[cr Triad][t +2 Triad].prg" size="23563" crc="8d6dbb8b" md5="00eb25796bf4df35eaea6cf42edc348f" sha1="c7f3396a5e537f03818bac0df4e6800a769ec49c"/>
	</game>
	<game name="Into the Mystic (198x)(River Software)">
		<description>Into the Mystic (198x)(River Software)</description>
		<rom name="Into the Mystic (198x)(River Software).prg" size="42122" crc="1853f2c0" md5="ac25f0482b341df2bb25038d6bf01c12" sha1="ea2a47aea5a14308f5db05c56f166838a21d6e63"/>
	</game>
	<game name="Intruder Adventure (1984)(Cascade)">
		<description>Intruder Adventure (1984)(Cascade)</description>
		<rom name="Intruder Adventure (1984)(Cascade).prg" size="16421" crc="8af7399a" md5="a723cd95ca35b5efa3b8a24d09f1f432" sha1="47abe3cfc9c023e09c3ea7e9049214f259c1b206"/>
	</game>
	<game name="Invasion (1987)(Bulldog)[cr Alpha Flight]">
		<description>Invasion (1987)(Bulldog)[cr Alpha Flight]</description>
		<rom name="Invasion (1987)(Bulldog)[cr Alpha Flight].prg" size="35444" crc="38a95a97" md5="a972f2cca23d7b041e1c6649342f8975" sha1="734d5309f1e077276cc5f091bec1a126ed5f8359"/>
	</game>
	<game name="Invasion (1987)(Bulldog)[cr Trilogic]">
		<description>Invasion (1987)(Bulldog)[cr Trilogic]</description>
		<rom name="Invasion (1987)(Bulldog)[cr Trilogic].prg" size="23229" crc="c88ed154" md5="3d3da90c84ba3fd4087b87493c437855" sha1="40156c14562f47c3679bac08b5956e817e6a5178"/>
	</game>
	<game name="Invasion (1987)(Bulldog)[cr V-Lucid]">
		<description>Invasion (1987)(Bulldog)[cr V-Lucid]</description>
		<rom name="Invasion (1987)(Bulldog)[cr V-Lucid].prg" size="35224" crc="53b841da" md5="04b5b968044b91d31c76e1b069fc08e0" sha1="83fed61ac48e566fc9e243d01758ac221844345e"/>
	</game>
	<game name="Invasion II (1987)(Mastertronic - Bulldog Software)[cr The Caos Group Cologne]">
		<description>Invasion II (1987)(Mastertronic - Bulldog Software)[cr The Caos Group Cologne]</description>
		<rom name="Invasion II (1987)(Mastertronic - Bulldog Software)[cr The Caos Group Cologne].prg" size="26723" crc="b2d8b143" md5="5d5456443ffea8943ea7c4eb082a8762" sha1="3b2b4e0ec9579c68c15517c44d859fb23cf90fa2"/>
	</game>
	<game name="Ira di Anubi, L&apos; (1987)(Brainstorm Enterprise)(it)">
		<description>Ira di Anubi, L&apos; (1987)(Brainstorm Enterprise)(it)</description>
		<rom name="Ira di Anubi, L&apos; (1987)(Brainstorm Enterprise)(it).prg" size="34578" crc="1e7c62f3" md5="39aefe907a42861c7894382796e81134" sha1="f17a10bd8e27d3ce47aa82991f90b0b0934b7726"/>
	</game>
	<game name="Island - Rescue (1983)(The Guild Adventure Software)">
		<description>Island - Rescue (1983)(The Guild Adventure Software)</description>
		<rom name="Island - Rescue (1983)(The Guild Adventure Software).prg" size="26503" crc="6e52fcf8" md5="146a2ce692b596ad61b139184bbb415c" sha1="188e9a5fcb74de3781531c1327870c7e16ba7b53"/>
	</game>
	<game name="Island Adventure (1985)(-)">
		<description>Island Adventure (1985)(-)</description>
		<rom name="Island Adventure (1985)(-).prg" size="8304" crc="84f475aa" md5="60746b44f16541de2672673ea6236f89" sha1="93d66252515d3e9549d90546443835cabe511da3"/>
	</game>
	<game name="Island of Secrets (1983)(Usborne Publishing&apos;s Listing)">
		<description>Island of Secrets (1983)(Usborne Publishing&apos;s Listing)</description>
		<rom name="Island of Secrets (1983)(Usborne Publishing&apos;s Listing).prg" size="18337" crc="0d40476a" md5="bc5e2db0fa79632e9926acaebc088750" sha1="e62756a1abc3c6e461ed3f2414f3e78e9453c835"/>
	</game>
	<game name="Island of Secrets (19xx)(Tyler, Jenny - Howarth, Les)[cr HF]">
		<description>Island of Secrets (19xx)(Tyler, Jenny - Howarth, Les)[cr HF]</description>
		<rom name="Island of Secrets (19xx)(Tyler, Jenny - Howarth, Les)[cr HF].prg" size="20208" crc="f3f6be49" md5="ca0a5acd7eeb615bd6f89732ec647892" sha1="fd23596fab275e91b413686ea7ed9898f8ea2328"/>
	</game>
	<game name="Island of Spies (1985)(Real Software)">
		<description>Island of Spies (1985)(Real Software)</description>
		<rom name="Island of Spies (1985)(Real Software).prg" size="14368" crc="ef469629" md5="d87e5365495ca9ce1c52b1fb06f71079" sha1="bab0b7da3f68b3b6182010b1259060941e667eee"/>
	</game>
	<game name="Island-Adventure (1989)(Royal-Soft)[cr MRC]">
		<description>Island-Adventure (1989)(Royal-Soft)[cr MRC]</description>
		<rom name="Island-Adventure (1989)(Royal-Soft)[cr MRC].prg" size="19873" crc="3f7a61b1" md5="5c8b0c1506368c215d33d3a48e0403ce" sha1="daeb50a92a432661f60897854b6c9007636ecd04"/>
	</game>
	<game name="I-Wizard (1988)(Bug-Byte)[cr PE.1]">
		<description>I-Wizard (1988)(Bug-Byte)[cr PE.1]</description>
		<rom name="I-Wizard (1988)(Bug-Byte)[cr PE.1].prg" size="31168" crc="958d26c8" md5="bae4e8d00e8cf203797edefdf4adbb78" sha1="eebbf7450faca99c0bb1ef6e2562a2511bc597db"/>
	</game>
	<game name="Iznogoud - The Grand Vizir (1988)(Infogrames)[cr Hot Gang]">
		<description>Iznogoud - The Grand Vizir (1988)(Infogrames)[cr Hot Gang]</description>
		<rom name="Iznogoud - The Grand Vizir (1988)(Infogrames)[cr Hot Gang].prg" size="43786" crc="765abda2" md5="f49488a710bf51b96c8f232a03859cf4" sha1="aeaef40b720c4c4b06b8e041e00f04fff0a180a7"/>
	</game>
	<game name="Iznogoud - The Grand Vizir (1988)(Infogrames)[h TWG]">
		<description>Iznogoud - The Grand Vizir (1988)(Infogrames)[h TWG]</description>
		<rom name="Iznogoud - The Grand Vizir (1988)(Infogrames)[h TWG].prg" size="45877" crc="52e677eb" md5="7162bcdc7e74e7db613218bb65cc097e" sha1="454b6d8d672d02846cff918010ab9fe25eaf7df1"/>
	</game>
	<game name="Jack and the Beanstalk (1984)(Thor Computer Software)">
		<description>Jack and the Beanstalk (1984)(Thor Computer Software)</description>
		<rom name="Jack and the Beanstalk (1984)(Thor Computer Software).prg" size="14901" crc="02a647c7" md5="6a0c7d52e747394188775a550185a1d3" sha1="3c4fd999320ebfb4f3bc3a718dde0dc00d0011c3"/>
	</game>
	<game name="Jack and the Beanstalk (1984)(Thor Computer Software)[a]">
		<description>Jack and the Beanstalk (1984)(Thor Computer Software)[a]</description>
		<rom name="Jack and the Beanstalk (1984)(Thor Computer Software)[a].prg" size="44656" crc="c83a36a4" md5="067c2a0d0ec5847c51dfee1d19fcabc9" sha1="8b1fedc5e4713318fc0476d84663624590df8bf6"/>
	</game>
	<game name="Jack and the Beanstalk (1984)(Thor Computer Software)[a2]">
		<description>Jack and the Beanstalk (1984)(Thor Computer Software)[a2]</description>
		<rom name="Jack and the Beanstalk (1984)(Thor Computer Software)[a2].prg" size="3231" crc="aee7cc27" md5="393c95b90f5405bb5bf4ab1670ddccc9" sha1="60a81661b2fdaa13d4666280f630e4a68769c1e5"/>
	</game>
	<game name="Jack and the Beanstalk (1984)(Thor Computer Software)[cr Paul J]">
		<description>Jack and the Beanstalk (1984)(Thor Computer Software)[cr Paul J]</description>
		<rom name="Jack and the Beanstalk (1984)(Thor Computer Software)[cr Paul J].prg" size="24605" crc="1501e862" md5="f2ebb6878944f5d034c996b7d1a52789" sha1="1f2a956ada4abcced4fa0f39c8229ddd44a3c1b5"/>
	</game>
	<game name="Jack the Nipper (1986)(Gremlin)">
		<description>Jack the Nipper (1986)(Gremlin)</description>
		<rom name="Jack the Nipper (1986)(Gremlin).prg" size="56920" crc="2773bc88" md5="0c7dd3e79da8a3a5f7d45616b7836f04" sha1="fa5f92226f1e7145a9616def239cb3222c6c8d35"/>
	</game>
	<game name="Jack the Nipper (1986)(Gremlin)[cr Active Cracking Crew]">
		<description>Jack the Nipper (1986)(Gremlin)[cr Active Cracking Crew]</description>
		<rom name="Jack the Nipper (1986)(Gremlin)[cr Active Cracking Crew].prg" size="37690" crc="cf4cb86d" md5="3e86fdd892004ed0c153d4f61f7cbcf7" sha1="7f87f455df26a958f6ae252017f9188365beca30"/>
	</game>
	<game name="Jack the Nipper (1986)(Gremlin)[cr DD]">
		<description>Jack the Nipper (1986)(Gremlin)[cr DD]</description>
		<rom name="Jack the Nipper (1986)(Gremlin)[cr DD].prg" size="39198" crc="5a08bcd8" md5="2374d0ec62a3e7b7af92346cfcb14555" sha1="2fd28f1f062237b3708a53f297effb5b707dc35f"/>
	</game>
	<game name="Jack the Nipper (1986)(Gremlin)[cr FCG]">
		<description>Jack the Nipper (1986)(Gremlin)[cr FCG]</description>
		<rom name="Jack the Nipper (1986)(Gremlin)[cr FCG].prg" size="41434" crc="96977c55" md5="74f504880ce4203fc2f74729376f7d91" sha1="722a329bbb8181766f9965fe65af77c7bae630c4"/>
	</game>
	<game name="Jack the Nipper (1986)(Gremlin)[cr Thieves]">
		<description>Jack the Nipper (1986)(Gremlin)[cr Thieves]</description>
		<rom name="Jack the Nipper (1986)(Gremlin)[cr Thieves].prg" size="48567" crc="f508207d" md5="96d99bd3537566cdb7e5236a21390d22" sha1="e6328ea1e1fb9febc1e44f8b7b56b9237c6f2c02"/>
	</game>
	<game name="Jade Necklace (1987)(River Software)">
		<description>Jade Necklace (1987)(River Software)</description>
		<rom name="Jade Necklace (1987)(River Software).prg" size="42746" crc="16c9d5ad" md5="27dd0e1f3c5ce2e12e2ef79bf106b0ee" sha1="6ab3cc1a839b6a8a325c1c35db50a6221f246c81"/>
	</game>
	<game name="Jade Necklace (1987)(River Software)[a]">
		<description>Jade Necklace (1987)(River Software)[a]</description>
		<rom name="Jade Necklace (1987)(River Software)[a].prg" size="42296" crc="1b09892b" md5="f5e2446aa00ecd0ff53d0ae1c0574c47" sha1="14eb9799094036979a17a2da86fd71d5f383d0b0"/>
